bootstrap_id,T_bootstrap
503,1521.2506085837713
504,1356.7828835998712
505,1293.2000299560596
506,1317.7523827715081
507,1041.5017930405659
508,1863.709366915557
509,1570.3329513476169
510,1272.4528873853926
511,1225.734957176066
512,1911.5936453354007
513,1385.4935200006996
514,1129.1601771234384
515,1286.7804081729669
516,1262.2179914913922
517,1086.0724257035522
518,1273.3820570055523
519,1633.49743743103
520,1585.5823288721724
521,1185.1098372485374
522,1496.4139154589302
523,1654.1805381205218
524,1195.1646520360034
525,1192.9364727901741
526,1427.8456727785408
527,1608.1298844962057
528,1578.0367145702714
529,864.93280512772299
530,1681.4201848375208
531,1245.2585710686071
532,1602.1809151112725
533,1179.2001191320976
534,1180.987540975837
535,802.66198554643643
536,901.26453874170909
537,1604.6815072083502
538,780.84125703389361
539,986.54880317732921
540,1807.6116717672037
541,1007.0631776966572
542,1279.7823341277203
543,1820.5306090661838
544,1577.1843415100193
545,1193.9266751394043
546,1505.0026526323927
547,1661.7241537782552
548,1631.3359864921279
549,1975.3877439996709
550,1438.6798922841876
551,1753.1222837612038
552,1735.1694046883597
553,1270.2441642529232
554,1152.920041639213
555,908.28805703817818
556,1219.9166475464958
557,788.06921132155549
558,745.6147832800076
559,1187.3974273005529
560,1307.96474342956
561,1599.5523121231095
562,1253.1301993218731
563,1093.5099730831332
564,1311.6329636066428
565,1117.4638861281041
566,1511.2827131983768
567,1334.1769496328543
568,1021.4745982426002
569,516.16747441066832
570,1344.1708590370906
571,2082.3833433695322
572,728.49537031359841
573,1568.8260609388117
574,677.5280666947574
575,1333.1178878973487
576,960.68656162000832
577,1823.1754067480013
578,1266.0587434771016
579,1065.7163304831868
580,1594.7386317294365
581,1063.706880872704
582,2480.5200286900872
583,2050.6515878467226
584,1198.3348428020722
585,1148.2904192258386
586,1299.6448506230529
587,1426.1475042713773
588,1760.8658628664271
589,1428.8730571928522
590,1534.928332783363
591,902.77152945428543
592,1101.9891577554431
593,725.32266578596796
594,1725.5042657557119
595,1714.6871147845
596,967.3758570814216
597,1220.4898722531466
598,1021.2341915785216
599,1731.1323188896672
600,1637.5176944238044
601,761.48508289121173
602,1459.8094583672164
603,1593.5455273003886
604,2118.7816674978849
605,1484.8655075941197
606,1446.1553729287282
607,1489.9113344126913
608,1017.6178716349057
609,1194.1206099250971
610,840.48982177401763
611,1932.828437376151
612,1456.877484349975
613,992.35268496904462
614,1052.6691572427928
615,929.46577002276172
616,1089.5991346418332
617,1815.1556770458528
618,1100.9977077330104
619,1025.8041552744919
620,2561.2235487483267
621,1099.8868486848048
622,1074.2094144138657
623,1621.4250622829495
624,1276.999814482381
625,1336.8624673907048
626,828.59236346737748
627,758.03138514899911
628,1142.0837729381476
629,1262.9679450630508
630,1730.2142556965273
631,1291.4271423962314
632,942.11342593698396
633,1884.3182443649732
634,1978.2530748579882
635,2188.5303523291186
636,1330.3804365665978
637,1893.0061658614591
638,880.9445459174284
639,1032.3971233212199
640,1278.6330523190477
641,796.72237410313267
642,1021.2027607711216
643,1133.5579219525036
644,961.40371423743613
645,1604.2302130927922
646,1681.8303609580435
647,760.01125647190634
648,1243.1195515666427
649,1092.2770412005796
650,716.35286539816639
651,2950.2744763767992
652,936.14851537924801
653,1615.1751574222524
654,878.8834478316794
655,1412.7606895334616
656,1845.1162367950037
657,1603.9337296046806
658,1245.0125320502098
659,1657.6057697859583
660,1296.1168909490809
661,2315.7043610117271
662,1048.0163910896504
663,1097.0541084697679
664,1177.8116601312192
665,1230.6689014834012
666,1150.0868267278045
667,1157.0401013785627
668,1142.2663104927399
669,2166.5905445644903
670,778.35503846477536
671,1510.8296311884392
672,1896.8859426762469
673,1071.7436706121907
674,1943.1939265929786
675,1806.9896161789661
676,1730.3291794884121
677,1721.817389723331
678,802.13175935563243
679,1594.2389888538801
680,1396.2530968482963
681,1376.8108868917675
682,1291.9159440147537
683,1054.0351971926323
684,1953.5324339327674
685,885.5517585973754
686,1565.1339305432757
687,1628.0817934146971
688,1726.1864550647279
689,609.11070664276326
690,2341.5203211870048
691,1388.7998293981263
692,1703.8870917813961
693,1727.4647749298524
694,1842.918711667915
695,470.86657525516671
696,1493.3097278395694
697,1266.5756126355641
698,751.19445367975186
699,1205.8009460988917
700,1718.8137756220074
701,1871.6268079805382
702,952.55660450635992
703,1640.0404638351936
704,1271.0725080268512
705,1229.9344234119628
706,1148.0353776993898
707,1582.4619312908999
708,1297.6181092907855
709,1451.8965078489955
710,1145.5411000449649
711,2237.0039695947235
712,905.56352390266477
713,1312.2696587305074
714,1752.8751851161758
715,1528.3862750506744
