bootstrap_id,T_bootstrap
589,-390.92275683616754
590,123.84851850113773
591,-180.64538919199549
592,-291.75607727834722
593,280.2505138655979
594,-234.5178750159248
595,-140.47905273313518
596,2168.5032661601144
597,-14.108970210014377
598,136.79810200819338
599,-454.85507786924427
600,181.02899350097869
601,-283.73159406959894
602,-59.300348449498415
603,-89.046948210918345
604,-173.94852218018787
605,-212.76158900118025
606,1219.3758110222407
607,-236.47142980185163
608,-52.035737821424846
609,-489.39654463945772
610,21.527587625416345
611,-205.35050137114013
612,-292.12353554369474
613,-303.1488999822177
614,-358.87730033439584
615,124.38758404648979
616,-291.06603720836574
617,1047.1709108049836
618,-46.049443017516751
619,404.58640115411254
620,-192.83732031118416
621,800.16557820832531
622,-9.6369715081673348
623,866.80496384827711
624,-192.46852366099483
625,-330.76343797615846
626,-72.736042408418143
627,-559.61722921092587
628,-412.32360881092609
629,291.80789593153168
630,-457.79556043085176
631,-47.029240962467156
632,-665.97457949045929
633,39.098020690566045
634,192.78044063833659
635,-429.47387443234038
636,596.5097407369467
637,-199.78521456253657
638,235.35133599260007
639,218.2152551903564
640,-400.9271139446937
641,-711.22047845723864
642,337.77455257762631
643,-587.5587937066739
644,150.29982287698658
645,-422.8260648077412
646,-368.4087748627353
647,-502.11583348533895
648,476.9121171929728
649,202.19361748264055
650,541.54263171339699
651,-103.04689881205559
652,-505.72578035951301
653,234.47275937534869
654,390.30020811899158
655,707.71781218572869
656,522.84931527836306
657,-360.1913015187456
658,-76.972002255177358
659,513.22650017480191
660,-10.361800623242743
661,-329.09394815553969
662,-178.5481641733204
663,-421.21211794324336
664,-592.59332735197677
665,-55.546727446228033
666,260.39946298497671
667,428.91413005572394
668,-416.59651621789089
669,147.55072938087687
670,1346.9757213273406
671,-289.08050080736575
672,-179.54420862485131
673,122.13141256282688
674,-258.22603830075241
675,-599.30870410424541
676,171.94408984229085
677,86.210651455563493
678,-97.344288826687261
679,-512.19415886764182
680,-546.01544902360183
681,-304.22963685859577
682,-426.5810043872043
683,-161.92626043032215
684,-68.352499263186473
685,-329.8747665489791
686,-389.77854826892144
687,-337.73269410846115
688,-174.25374517406453
689,-124.49389306001831
690,1085.6291667289042
691,-323.79997706245922
692,385.1551242001733
693,-247.96733643540938
694,-420.89716803970805
695,-542.06774695028435
696,-163.62744941543497
697,71.565816993650515
698,-341.20821134904691
699,108.84981406007137
700,217.21535335989029
701,-362.29239028577285
702,239.09239828361024
703,-448.41808252487681
704,-274.47617612009344
705,1194.685428138313
706,146.78320607863134
707,-378.38080454178271
708,758.25984169507865
709,51.411162460819469
710,228.9745810674649
711,-303.70418887233245
712,-246.27458832011325
713,-134.57909607699548
714,-176.34748951705114
715,-517.45952002164267
716,-114.72307829638885
717,-256.1666635065485
718,742.26497599847789
719,99.299733775376808
720,-92.584991965035442
721,-278.09945669031003
722,524.21944796665048
723,611.3954812229058
724,246.48687971761683
725,-178.48354849840689
726,-611.01499730651267
727,-221.00364173634443
728,385.84957436470722
729,33.779342960828217
730,-164.37652573990636
731,-152.88324796075176
732,443.24897377676098
733,-760.67921011675207
734,0.88000627077417448
735,504.39092166544287
736,-584.91436855529901
737,-613.28219747869298
738,1207.5386049848457
739,-317.62763303040992
740,-617.55740395822795
741,-38.140686391794588
742,-292.35912936033856
743,292.68980543094222
744,-55.08094875497045
745,-538.09964497185138
746,59.723945129633648
747,-105.90433118473447
748,354.06271914338868
749,690.43894832808292
750,209.40323152689962
751,874.52235505274439
752,-120.76189249020535
753,-365.6479685386148
754,1345.7584964412235
755,299.41618405802001
756,68.790845721508958
757,667.22911384454346
758,-149.6518782087951
759,-344.50605022879608
760,-516.64147389429854
761,-165.65446647442877
762,-131.67711656079337
763,-132.22212279765517
764,-348.53499704042042
765,-437.19394678249955
766,-384.40558405948104
767,519.62926749215694
768,-46.38642718680785
769,393.59642517199973
770,587.74998391959525
771,462.85483936604578
772,-413.24869086500257
773,-35.894470083221677
774,421.37593265407486
775,-582.13957098458195
776,91.137981400883291
777,268.1529668958683
778,-115.0497608181613
779,-575.79919921685359
780,763.89154316137137
781,661.61643761653977
782,-256.7372738464037
783,-516.29665826988639
784,-304.82846066754428
785,-451.90568526931747
786,-918.13528860259976
787,-150.75728743083891
788,-241.48503944536787
